Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 22:00,2026-04-29T02:00:00.000Z,20,1,5.3,294,424,424,12.9,12.9,12.9,73,73,,33034,19558,0.3,1.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 21:00,2026-04-29T01:00:00.000Z,20,0.7,4.9,271,422,422,13.1,13.1,13.3,74,74,,33040,19709,0.2,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 20:00,2026-04-29T00:00:00.000Z,20,1.3,5.4,300,409,409,13.3,13.3,13.3,73,73,,33270,20362,0.4,1.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 19:00,2026-04-28T23:00:00.000Z,20,1.2,5.3,295,409,409,13.6,13.6,13.4,71,71,,33307,20354,0.3,1.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 18:00,2026-04-28T22:00:00.000Z,20,1.3,5.5,304,407,407,13.9,13.9,13.9,70,70,,33283,20266,0.5,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 17:00,2026-04-28T21:00:00.000Z,20,1.3,5.5,305,407,407,14.1,14.1,14,69,69,,33372,20524,0.4,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 16:00,2026-04-28T20:00:00.000Z,20,0.3,4.4,242,407,407,14.4,14.4,14.4,65,65,,33526,20747,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 15:00,2026-04-28T19:00:00.000Z,20,0.4,4.5,251,407,407,14.4,14.4,14.5,65,65,,33476,20654,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 14:00,2026-04-28T18:00:00.000Z,20,0.1,4.3,237,408,408,13.7,13.7,13.7,67,67,,33436,20593,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 13:00,2026-04-28T17:00:00.000Z,20,0.3,4.3,240,408,408,13.1,13.1,13.1,71,71,,33587,20850,0.1,0.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 12:00,2026-04-28T16:00:00.000Z,20,0.5,4.3,237,409,409,13.1,13.1,13.2,70,70,,33125,20071,0.2,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 11:00,2026-04-28T15:00:00.000Z,20,1.9,6,332,412,412,14.1,14.1,14.1,63,63,,33234,20000,0.7,2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 10:00,2026-04-28T14:00:00.000Z,20,1.7,6,334,418,418,13.5,13.5,13.5,66,66,,33299,20053,0.7,2.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 9:00,2026-04-28T13:00:00.000Z,20,2.4,6.4,353,428,428,11.9,11.9,11.9,73,73,,33064,19601,0.9,2.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 8:00,2026-04-28T12:00:00.000Z,20,1.3,5.6,311,427,427,11.1,11.1,11.1,74,74,,33101,19715,0.5,1.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/28/2026 7:00,2026-04-28T11:00:00.000Z,20,1.1,5.2,287,437,437,10.8,10.8,10.8,74,74,,33036,19466,0.4,1.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 6:00,2026-04-28T10:00:00.000Z,20,0.4,4.6,254,452,452,9.2,9.2,9.2,78,78,,32809,18960,0,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 5:00,2026-04-28T09:00:00.000Z,20,0.1,4.2,231,435,435,8.7,8.7,8.7,77,77,,33148,19826,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 4:00,2026-04-28T08:00:00.000Z,20,0.2,4.3,240,421,421,10.8,10.8,10.9,70,70,,33634,20946,0,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 3:00,2026-04-28T07:00:00.000Z,20,0.1,3.9,215,419,419,11.8,11.8,11.7,64,64,,34086,21649,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 2:00,2026-04-28T06:00:00.000Z,20,0,3.8,213,420,420,11.6,11.6,11.7,62,62,,34150,21608,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 1:00,2026-04-28T05:00:00.000Z,20,0.2,4.4,244,422,422,12.3,12.3,12.3,62,62,,34037,21324,0.1,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/28/2026 0:00,2026-04-28T04:00:00.000Z,20,2.5,6.5,359,427,427,13.1,13.1,13.1,67,67,,33622,20608,1.2,2.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 23:00,2026-04-28T03:00:00.000Z,20,3.6,7.5,418,428,428,14.6,14.6,14.7,65,65,,33401,20331,1.8,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 22:00,2026-04-28T02:00:00.000Z,20,2.5,6.8,377,424,424,15.8,15.8,15.8,60,60,,33479,20390,1.4,2.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 21:00,2026-04-28T01:00:00.000Z,20,4.5,8.3,461,424,424,16.3,16.3,16.3,57,57,,33495,20310,2.6,4.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 20:00,2026-04-28T00:00:00.000Z,20,5.7,9.1,507,422,422,17.1,17.1,17.2,54,54,,33569,20269,3.3,6.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 19:00,2026-04-27T23:00:00.000Z,19,5,8.8,491,416,416,19.6,19.6,19.6,47,47,,33629,20192,3,5.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 18:00,2026-04-27T22:00:00.000Z,20,6.4,9.8,544,416,416,21.3,21.3,21.3,43,43,,33790,20290,3.8,7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 17:00,2026-04-27T21:00:00.000Z,20,4.1,8.2,455,414,414,22.7,22.7,22.7,39,39,,33640,19886,2,4.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 16:00,2026-04-27T20:00:00.000Z,20,3.8,8.2,453,415,415,23.5,23.5,23.4,39,39,,33529,19743,1.9,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 15:00,2026-04-27T19:00:00.000Z,20,1.9,6.7,372,416,416,23.5,23.5,23.4,39,39,,33527,19703,0.8,2.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 14:00,2026-04-27T18:00:00.000Z,20,1.1,5.9,329,417,417,23.8,23.8,23.7,38,38,,33302,19384,0.4,1.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 13:00,2026-04-27T17:00:00.000Z,20,0.2,4.7,260,417,417,24.3,24.3,23.9,35,35,,33424,19376,0.1,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 12:00,2026-04-27T16:00:00.000Z,20,1.6,6.2,344,423,423,23.4,23.4,23.3,40,40,,33174,19179,0.8,1.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 11:00,2026-04-27T15:00:00.000Z,20,1.2,5.8,323,424,424,22.2,22.2,22.2,46,46,,33074,19150,0.5,1.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 10:00,2026-04-27T14:00:00.000Z,20,1.6,5.8,324,435,435,20,20,20,53,53,,33097,19185,0.8,1.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 9:00,2026-04-27T13:00:00.000Z,20,5,8.4,469,452,452,16.3,16.3,16.3,63,63,,33042,19063,2.9,5.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 8:00,2026-04-27T12:00:00.000Z,20,17.2,13.7,759,473,473,11.1,11.1,11.1,82,82,,32861,18742,9.7,18.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/27/2026 7:00,2026-04-27T11:00:00.000Z,20,20.2,14,779,492,492,7.5,7.5,7.5,97,97,,32861,18596,10.6,22.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 6:00,2026-04-27T10:00:00.000Z,20,5.2,7.6,423,482,482,5.3,5.3,5.2,100,100,,33004,18590,2.2,5.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 5:00,2026-04-27T09:00:00.000Z,20,4.5,7.3,408,490,490,5.1,5.1,5,100,100,,32988,18589,1.9,5.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 4:00,2026-04-27T08:00:00.000Z,20,10,9.8,547,487,487,5.5,5.5,5.4,99,99,,32914,18500,5.2,11.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 3:00,2026-04-27T07:00:00.000Z,20,18.7,13.4,745,474,474,6,6,5.9,98,98,,32942,18603,10.1,20.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 2:00,2026-04-27T06:00:00.000Z,20,8.5,9.4,525,467,467,6.9,6.9,6.9,96,96,,32919,18743,4.6,9.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 1:00,2026-04-27T05:00:00.000Z,20,5.9,8.2,456,466,466,7.2,7.2,7.2,94,94,,32875,18770,2.7,6.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/27/2026 0:00,2026-04-27T04:00:00.000Z,20,5.5,8,447,460,460,7.8,7.8,7.8,92,92,,32812,18894,2.4,6.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 23:00,2026-04-27T03:00:00.000Z,20,3,6.6,368,448,448,8.4,8.4,8.3,88,88,,32843,18997,1.3,3.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 22:00,2026-04-27T02:00:00.000Z,20,1.6,5.8,324,442,442,9.1,9.1,9.1,85,85,,32954,19193,0.6,1.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 21:00,2026-04-27T01:00:00.000Z,20,1.1,5.5,304,441,441,10.7,10.7,10.8,79,79,,32863,19208,0.4,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 20:00,2026-04-27T00:00:00.000Z,20,0.1,4.1,228,431,431,12.5,12.5,12.5,71,71,,33015,19420,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 19:00,2026-04-26T23:00:00.000Z,20,0,3.8,208,421,421,14,14,14,66,66,,33117,19684,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 18:00,2026-04-26T22:00:00.000Z,20,0,3.6,199,416,416,15.2,15.2,15.2,62,62,,33301,20048,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 17:00,2026-04-26T21:00:00.000Z,20,0,3.6,203,416,416,15.5,15.5,15.5,61,61,,33414,20217,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 16:00,2026-04-26T20:00:00.000Z,20,0,3.7,204,416,416,14.9,14.9,14.8,63,63,,33356,20057,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 15:00,2026-04-26T19:00:00.000Z,19,0,3.4,191,415,415,15.6,15.6,15.6,60,60,,33282,19857,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 14:00,2026-04-26T18:00:00.000Z,20,0,4,222,416,416,15.9,15.9,15.9,60,60,,33170,19684,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 13:00,2026-04-26T17:00:00.000Z,20,0.4,4.6,256,415,415,15.6,15.6,15.6,62,62,,33133,19831,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 12:00,2026-04-26T16:00:00.000Z,20,1.5,5.5,303,416,416,13.5,13.5,13.5,68,68,,33119,19779,0.6,1.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 11:00,2026-04-26T15:00:00.000Z,20,0.5,4.8,269,415,415,13.2,13.2,13.2,67,67,,33347,20282,0.2,0.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 10:00,2026-04-26T14:00:00.000Z,20,0,3.7,206,415,415,11.7,11.7,11.7,72,72,,33365,20303,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 9:00,2026-04-26T13:00:00.000Z,20,0,3.3,182,417,417,10.6,10.6,10.6,77,77,,33302,20176,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/26/2026 8:00,2026-04-26T12:00:00.000Z,20,0,3.3,181,421,421,8.8,8.8,8.7,85,85,,33214,20026,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 7:00,2026-04-26T11:00:00.000Z,20,0.8,4.8,266,428,428,7.4,7.4,7.4,90,90,,33127,19868,0.2,1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 6:00,2026-04-26T10:00:00.000Z,20,3.3,6.3,349,434,434,6.7,6.7,6.7,92,92,,33021,19552,0.8,3.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 5:00,2026-04-26T09:00:00.000Z,20,6.2,7.6,421,433,433,6.6,6.6,6.7,92,92,,33055,19801,2.3,7.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 4:00,2026-04-26T08:00:00.000Z,20,6.3,7.5,417,430,430,6.4,6.4,6.7,91,91,,33218,20406,2,7.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 3:00,2026-04-26T07:00:00.000Z,20,4.6,6.6,369,428,428,6.5,6.5,6.7,92,92,,33299,20608,1.3,5.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 2:00,2026-04-26T06:00:00.000Z,20,1.3,5.2,288,427,427,6.5,6.5,6.7,93,93,,33370,20830,0.3,1.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 1:00,2026-04-26T05:00:00.000Z,20,0.2,4.1,226,425,425,6.6,6.6,6.7,95,95,,33437,21003,0,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/26/2026 0:00,2026-04-26T04:00:00.000Z,20,0.2,4.1,230,425,425,6.8,6.8,6.7,95,95,,33422,20952,0,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 23:00,2026-04-26T03:00:00.000Z,20,0.6,4.7,260,425,425,7.2,7.2,7.2,95,95,,33407,21037,0.2,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 22:00,2026-04-26T02:00:00.000Z,20,1.9,5.6,312,426,426,7.7,7.7,7.7,95,95,,33280,20657,0.4,2.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 21:00,2026-04-26T01:00:00.000Z,20,2.6,6.1,337,425,425,8,8,7.8,95,95,,33337,20910,0.7,3.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 20:00,2026-04-26T00:00:00.000Z,20,2.7,6.2,345,422,422,7.9,7.9,7.8,94,94,,33512,21281,0.7,3.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 19:00,2026-04-25T23:00:00.000Z,20,3.1,6.2,347,419,419,8.1,8.1,8.1,93,93,,33667,21534,0.8,3.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 18:00,2026-04-25T22:00:00.000Z,20,3.8,6.7,374,418,418,8.5,8.5,8.3,93,93,,33524,21209,1.2,4.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 17:00,2026-04-25T21:00:00.000Z,20,4.2,6.9,385,419,419,9,9,8.9,92,92,,33418,20919,1.4,4.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 16:00,2026-04-25T20:00:00.000Z,20,3.6,6.7,370,414,414,9.3,9.3,9.3,91,91,,33533,21138,1.3,4.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 15:00,2026-04-25T19:00:00.000Z,20,4,6.8,377,410,410,10.1,10.1,10.1,89,89,,33625,21182,1.3,4.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 14:00,2026-04-25T18:00:00.000Z,20,4.3,7.1,394,410,410,10.4,10.4,10.5,90,90,,33516,20929,1.4,5.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 13:00,2026-04-25T17:00:00.000Z,20,4.6,7.3,405,411,411,10.8,10.8,10.8,87,87,,33414,20587,1.5,5.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 12:00,2026-04-25T16:00:00.000Z,20,4.2,7.1,395,412,412,11.7,11.7,11.7,79,79,,33347,20224,1.4,5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 11:00,2026-04-25T15:00:00.000Z,19,2.6,6.5,359,411,411,13.2,13.2,13.2,68,68,,33370,20123,0.9,3.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 10:00,2026-04-25T14:00:00.000Z,20,2.7,6.4,356,413,413,12.7,12.7,12.8,68,68,,33544,20405,1,3.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 9:00,2026-04-25T13:00:00.000Z,20,5,7.7,430,418,418,13,13,13,70,70,,33449,20156,2,5.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 8:00,2026-04-25T12:00:00.000Z,20,6.7,8.7,482,423,423,12.8,12.8,12.8,75,75,,33136,19654,2.8,7.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/25/2026 7:00,2026-04-25T11:00:00.000Z,20,7.7,9.1,508,424,424,12.1,12.1,12.1,78,78,,33400,20217,3.6,8.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 6:00,2026-04-25T10:00:00.000Z,20,9,9.8,543,425,425,11.3,11.3,11.3,81,81,,33537,20456,4.3,9.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 5:00,2026-04-25T09:00:00.000Z,20,9,9.7,541,426,426,11.1,11.1,11.1,80,80,,33598,20453,4.5,10,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 4:00,2026-04-25T08:00:00.000Z,20,7.4,8.9,495,426,426,11.1,11.1,11.1,79,79,,33700,20500,3.5,8.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 3:00,2026-04-25T07:00:00.000Z,20,5.9,8.1,451,431,431,10.9,10.9,11,81,81,,33576,20063,2.5,6.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 2:00,2026-04-25T06:00:00.000Z,20,8.7,9.8,542,433,433,11.7,11.7,11.8,81,81,,33460,19841,4.3,9.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 1:00,2026-04-25T05:00:00.000Z,20,13.7,12.3,683,436,436,13.4,13.4,13.3,80,80,,33229,19418,7.1,14.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/25/2026 0:00,2026-04-25T04:00:00.000Z,20,28.4,20.5,1142,453,453,15.2,15.2,15.2,89,89,,32899,19238,17.1,31.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/24/2026 23:00,2026-04-25T03:00:00.000Z,20,26.3,19.2,1068,466,466,15.2,15.2,15.3,94,94,,32596,18977,15.7,28.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/24/2026 22:00,2026-04-25T02:00:00.000Z,20,24,18.5,1025,456,456,15.5,15.5,15.6,93,93,,32580,18892,14,26,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/24/2026 21:00,2026-04-25T01:00:00.000Z,20,18,15.2,845,438,438,16.1,16.1,16.1,86,86,,32660,19069,9.7,19.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,4/24/2026 20:00,2026-04-25T00:00:00.000Z,20,8.8,11.2,620,434,434,18.1,18.1,18.1,69,69,,32538,18810,5.3,9.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,4/24/2026 19:00,2026-04-24T23:00:00.000Z,20,6.2,9.5,528,426,426,19.2,19.2,19.2,61,61,,32682,18882,3.8,6.6,,,,,,,,,,,,,,,,,,,,
